284.883,259.789,0,0,0,0.988943,0.148297
284.773,259.822,0,0,0,0.988925,0.148416
284.606,259.874,0,0,0,0.988396,0.151897
284.519,259.902,0,0,0,0.988166,0.153388
284.415,259.935,0,0,0,0.987821,0.155592
284.263,259.985,0,0,0,0.987334,0.158655
284.246,259.99,0,0,0,0.987238,0.159249
284.159,260.02,0,0,0,0.98623,0.165377
284.087,260.046,0,0,0,0.984841,0.173458
283.977,260.087,0,0,0,0.982504,0.186242
283.89,260.123,0,0,0,0.980601,0.196013
283.82,260.153,0,0,0,0.979272,0.202549
283.717,260.198,0,0,0,0.978023,0.208495
283.63,260.237,0,0,0,0.977653,0.210227
283.542,260.277,0,0,0,0.977653,0.210227
283.452,260.317,0,0,0,0.977653,0.210227
283.365,260.357,0,0,0,0.977653,0.210227
283.28,260.395,0,0,0,0.977653,0.210227
283.192,260.435,0,0,0,0.977653,0.210227
283.102,260.475,0,0,0,0.977653,0.210227
283.015,260.515,0,0,0,0.977653,0.210227
282.929,260.553,0,0,0,0.977653,0.210227
282.841,260.593,0,0,0,0.977653,0.210227
282.771,260.625,0,0,0,0.977653,0.210227
282.68,260.666,0,0,0,0.977653,0.210227
282.502,260.746,0,0,0,0.977653,0.210227
282.395,260.794,0,0,0,0.977653,0.210227
282.308,260.834,0,0,0,0.977653,0.210227
282.153,260.903,0,0,0,0.977653,0.210227
282.046,260.952,0,0,0,0.977653,0.210227
281.972,260.985,0,0,0,0.977653,0.210227
281.879,261.027,0,0,0,0.977653,0.210227
281.767,261.077,0,0,0,0.977653,0.210227
281.584,261.16,0,0,0,0.977653,0.210227
281.406,261.24,0,0,0,0.977653,0.210227
281.318,261.28,0,0,0,0.977653,0.210227
281.228,261.32,0,0,0,0.977653,0.210227
281.136,261.362,0,0,0,0.977653,0.210227
281.043,261.404,0,0,0,0.977653,0.210227
280.95,261.446,0,0,0,0.977653,0.210227
280.878,261.478,0,0,0,0.977653,0.210227
280.77,261.527,0,0,0,0.977653,0.210227
280.681,261.567,0,0,0,0.977653,0.210227
280.609,261.599,0,0,0,0.977672,0.210138
280.52,261.64,0,0,0,0.977857,0.209273
280.411,261.688,0,0,0,0.978655,0.205512
280.325,261.725,0,0,0,0.979581,0.201049
280.256,261.754,0,0,0,0.98034,0.197314
280.076,261.828,0,0,0,0.981827,0.189777
280.007,261.855,0,0,0,0.982262,0.187512
279.897,261.899,0,0,0,0.982366,0.186967
279.802,261.936,0,0,0,0.982366,0.186967
279.728,261.966,0,0,0,0.982366,0.186967
279.624,262.007,0,0,0,0.982366,0.186967
279.536,262.041,0,0,0,0.982366,0.186967
279.464,262.07,0,0,0,0.982366,0.186967
279.351,262.115,0,0,0,0.982366,0.186967
279.259,262.151,0,0,0,0.982366,0.186967
279.185,262.18,0,0,0,0.982366,0.186967
279.076,262.223,0,0,0,0.982366,0.186967
278.983,262.26,0,0,0,0.982366,0.186967
278.906,262.29,0,0,0,0.982366,0.186967
278.793,262.335,0,0,0,0.982366,0.186967
278.697,262.373,0,0,0,0.982366,0.186967
278.621,262.403,0,0,0,0.982366,0.186967
278.506,262.448,0,0,0,0.982366,0.186967
278.413,262.485,0,0,0,0.982366,0.186967
278.339,262.514,0,0,0,0.982366,0.186967
278.226,262.559,0,0,0,0.982366,0.186967
278.131,262.596,0,0,0,0.982366,0.186967
278.04,262.632,0,0,0,0.982366,0.186967
277.95,262.668,0,0,0,0.982366,0.186967
277.859,262.704,0,0,0,0.982366,0.186967
277.767,262.74,0,0,0,0.982366,0.186967
277.695,262.769,0,0,0,0.982366,0.186967
277.602,262.805,0,0,0,0.982366,0.186967
277.489,262.85,0,0,0,0.982366,0.186967
277.396,262.887,0,0,0,0.982366,0.186967
277.302,262.924,0,0,0,0.982366,0.186967
277.209,262.96,0,0,0,0.982366,0.186967
277.115,262.998,0,0,0,0.982366,0.186967
277.018,263.036,0,0,0,0.982366,0.186967
276.942,263.066,0,0,0,0.982366,0.186967
276.829,263.111,0,0,0,0.982366,0.186967
276.74,263.146,0,0,0,0.982366,0.186967
276.649,263.182,0,0,0,0.982366,0.186967
276.558,263.218,0,0,0,0.982366,0.186967
276.464,263.255,0,0,0,0.982366,0.186967
276.386,263.286,0,0,0,0.982366,0.186967
276.268,263.332,0,0,0,0.982366,0.186967
276.192,263.362,0,0,0,0.982366,0.186967
276.08,263.406,0,0,0,0.982366,0.186967
276.003,263.437,0,0,0,0.982366,0.186967
275.887,263.483,0,0,0,0.982366,0.186967
275.808,263.514,0,0,0,0.982366,0.186967
275.693,263.559,0,0,0,0.982366,0.186967
275.5,263.636,0,0,0,0.982366,0.186967
275.404,263.673,0,0,0,0.982366,0.186967
275.306,263.712,0,0,0,0.982366,0.186967
275.203,263.753,0,0,0,0.982366,0.186967
275.122,263.785,0,0,0,0.982366,0.186967
275.001,263.832,0,0,0,0.982366,0.186967
274.9,263.872,0,0,0,0.982083,0.188449
274.801,263.912,0,0,0,0.98168,0.190538
274.721,263.945,0,0,0,0.981176,0.193118
274.622,263.986,0,0,0,0.980477,0.196633
274.504,264.036,0,0,0,0.97942,0.201833
274.405,264.079,0,0,0,0.978323,0.207084
274.306,264.124,0,0,0,0.976726,0.214491
274.226,264.162,0,0,0,0.975435,0.220286
274.133,264.207,0,0,0,0.974474,0.224502
274.019,264.263,0,0,0,0.972878,0.23132
273.923,264.313,0,0,0,0.971199,0.238272
273.827,264.364,0,0,0,0.969848,0.243711
273.737,264.413,0,0,0,0.968567,0.248752
273.669,264.451,0,0,0,0.967346,0.25346
273.478,264.563,0,0,0,0.963719,0.266919
273.308,264.666,0,0,0,0.962398,0.271643
273.227,264.716,0,0,0,0.962398,0.271643
273.147,264.764,0,0,0,0.962398,0.271643
273.069,264.813,0,0,0,0.962398,0.271643
272.898,264.917,0,0,0,0.962398,0.271643
272.817,264.967,0,0,0,0.962398,0.271643
272.755,265.005,0,0,0,0.962398,0.271643
272.662,265.062,0,0,0,0.962398,0.271643
272.583,265.11,0,0,0,0.962398,0.271643
272.503,265.159,0,0,0,0.962398,0.271643
272.44,265.198,0,0,0,0.962398,0.271643
272.342,265.258,0,0,0,0.962398,0.271643
272.26,265.308,0,0,0,0.962398,0.271643
272.181,265.357,0,0,0,0.962398,0.271643
272.101,265.406,0,0,0,0.962398,0.271643
272.016,265.458,0,0,0,0.962398,0.271643
271.926,265.514,0,0,0,0.962398,0.271643
271.836,265.568,0,0,0,0.962398,0.271643
271.75,265.622,0,0,0,0.962398,0.271643
271.682,265.663,0,0,0,0.962398,0.271643
271.581,265.725,0,0,0,0.962398,0.271643
271.498,265.776,0,0,0,0.962398,0.271643
271.329,265.88,0,0,0,0.962398,0.271643
271.247,265.93,0,0,0,0.962398,0.271643
271.166,265.98,0,0,0,0.962398,0.271643
271.102,266.019,0,0,0,0.962398,0.271643
271.004,266.079,0,0,0,0.962398,0.271643
270.919,266.131,0,0,0,0.962398,0.271643
270.834,266.183,0,0,0,0.962398,0.271643
270.667,266.286,0,0,0,0.962398,0.271643
270.582,266.338,0,0,0,0.962398,0.271643
270.515,266.379,0,0,0,0.962398,0.271643
270.413,266.442,0,0,0,0.962398,0.271643
270.327,266.494,0,0,0,0.962398,0.271643
270.261,266.535,0,0,0,0.962398,0.271643
270.163,266.595,0,0,0,0.962398,0.271643
270.079,266.646,0,0,0,0.962398,0.271643
269.995,266.698,0,0,0,0.962398,0.271643
269.825,266.802,0,0,0,0.962398,0.271643
269.74,266.854,0,0,0,0.962398,0.271643
269.671,266.897,0,0,0,0.962398,0.271643
269.568,266.96,0,0,0,0.962398,0.271643
269.482,267.013,0,0,0,0.962398,0.271643
269.399,267.064,0,0,0,0.962398,0.271643
269.333,267.104,0,0,0,0.962398,0.271643
269.238,267.162,0,0,0,0.962398,0.271643
269.176,267.2,0,0,0,0.962398,0.271643
269.08,267.259,0,0,0,0.962398,0.271643
268.996,267.31,0,0,0,0.962398,0.271643
268.93,267.351,0,0,0,0.962398,0.271643
268.83,267.413,0,0,0,0.962398,0.271643
268.747,267.463,0,0,0,0.962398,0.271643
268.663,267.515,0,0,0,0.962398,0.271643
268.579,267.567,0,0,0,0.962398,0.271643
268.493,267.619,0,0,0,0.962373,0.271732
268.425,267.661,0,0,0,0.962348,0.271821
268.34,267.713,0,0,0,0.962348,0.271821
268.237,267.777,0,0,0,0.962348,0.271821
268.151,267.829,0,0,0,0.961986,0.273098
268.084,267.871,0,0,0,0.961346,0.275344
267.988,267.932,0,0,0,0.960268,0.27908
267.908,267.983,0,0,0,0.95835,0.285598
267.826,268.038,0,0,0,0.955533,0.294884
267.745,268.095,0,0,0,0.951923,0.306338
267.668,268.152,0,0,0,0.948176,0.317746
267.594,268.21,0,0,0,0.944756,0.327774
267.518,268.271,0,0,0,0.941063,0.338231
267.444,268.334,0,0,0,0.937227,0.34872
267.372,268.397,0,0,0,0.933575,0.358381
267.301,268.463,0,0,0,0.930311,0.36677
267.161,268.599,0,0,0,0.92405,0.382272
267.11,268.65,0,0,0,0.922318,0.386432
267.051,268.711,0,0,0,0.920791,0.390057
266.976,268.789,0,0,0,0.918722,0.394904
266.915,268.854,0,0,0,0.916998,0.398892
266.806,268.975,0,0,0,0.912001,0.410187
266.744,269.045,0,0,0,0.90962,0.41544
266.671,269.13,0,0,0,0.908619,0.417625
266.624,269.185,0,0,0,0.908619,0.417625
266.552,269.268,0,0,0,0.908619,0.417625
266.491,269.34,0,0,0,0.908619,0.417625
266.44,269.399,0,0,0,0.908619,0.417625
266.306,269.555,0,0,0,0.908619,0.417625
266.258,269.612,0,0,0,0.908619,0.417625
266.184,269.697,0,0,0,0.908619,0.417625
266.124,269.768,0,0,0,0.908619,0.417625
266.064,269.838,0,0,0,0.908619,0.417625
266.005,269.906,0,0,0,0.908619,0.417625
265.945,269.976,0,0,0,0.908619,0.417625
265.887,270.044,0,0,0,0.908619,0.417625
265.828,270.112,0,0,0,0.908619,0.417625
265.769,270.181,0,0,0,0.908619,0.417625
265.648,270.322,0,0,0,0.908619,0.417625
265.59,270.39,0,0,0,0.908619,0.417625
265.531,270.459,0,0,0,0.908619,0.417625
265.483,270.514,0,0,0,0.908619,0.417625
265.413,270.596,0,0,0,0.908619,0.417625
265.356,270.663,0,0,0,0.908619,0.417625
265.297,270.731,0,0,0,0.908619,0.417625
265.239,270.8,0,0,0,0.908619,0.417625
265.181,270.867,0,0,0,0.908619,0.417625
265.126,270.93,0,0,0,0.908619,0.417625
265.069,270.997,0,0,0,0.908619,0.417625
265.014,271.061,0,0,0,0.908619,0.417625
264.957,271.128,0,0,0,0.908619,0.417625
264.901,271.193,0,0,0,0.908619,0.417625
264.849,271.254,0,0,0,0.908619,0.417625
264.797,271.315,0,0,0,0.908619,0.417625
264.745,271.375,0,0,0,0.908619,0.417625
264.636,271.502,0,0,0,0.908619,0.417625
264.592,271.553,0,0,0,0.908619,0.417625
264.534,271.621,0,0,0,0.908619,0.417625
264.464,271.702,0,0,0,0.908619,0.417625
264.406,271.769,0,0,0,0.908619,0.417625
264.361,271.822,0,0,0,0.908619,0.417625
264.296,271.899,0,0,0,0.908619,0.417625
264.253,271.948,0,0,0,0.908619,0.417625
264.2,272.01,0,0,0,0.908619,0.417625
264.138,272.082,0,0,0,0.908619,0.417625
264.087,272.142,0,0,0,0.908619,0.417625
264.033,272.204,0,0,0,0.908619,0.417625
263.978,272.269,0,0,0,0.908619,0.417625
263.922,272.334,0,0,0,0.908619,0.417625
263.866,272.398,0,0,0,0.908619,0.417625
263.81,272.464,0,0,0,0.908619,0.417625
263.768,272.514,0,0,0,0.908619,0.417625
263.718,272.571,0,0,0,0.908619,0.417625
263.659,272.64,0,0,0,0.908619,0.417625
263.612,272.696,0,0,0,0.908619,0.417625
263.564,272.751,0,0,0,0.908619,0.417625
263.519,272.803,0,0,0,0.908619,0.417625
263.476,272.854,0,0,0,0.908619,0.417625
263.43,272.907,0,0,0,0.908619,0.417625
263.385,272.959,0,0,0,0.908619,0.417625
263.341,273.011,0,0,0,0.908619,0.417625
263.294,273.066,0,0,0,0.908619,0.417625
263.197,273.178,0,0,0,0.908619,0.417625
263.197,273.178,0,0,0,0.908619,0.417625
263.151,273.233,0,0,0,0.908619,0.417625
263.104,273.287,0,0,0,0.908619,0.417625
263.058,273.341,0,0,0,0.908619,0.417625
263.012,273.395,0,0,0,0.908619,0.417625
262.965,273.449,0,0,0,0.908619,0.417625
262.919,273.503,0,0,0,0.908646,0.417567
262.873,273.556,0,0,0,0.909119,0.416537
262.825,273.611,0,0,0,0.909269,0.416208
262.73,273.722,0,0,0,0.909269,0.416208
262.73,273.722,0,0,0,0.909269,0.416208
262.683,273.776,0,0,0,0.909269,0.416208
262.637,273.829,0,0,0,0.909269,0.416208
262.596,273.877,0,0,0,0.909269,0.416208
262.556,273.924,0,0,0,0.909269,0.416208
262.516,273.97,0,0,0,0.909269,0.416208
262.473,274.019,0,0,0,0.909269,0.416208
262.431,274.068,0,0,0,0.909269,0.416208
262.349,274.163,0,0,0,0.909399,0.415925
262.306,274.213,0,0,0,0.909771,0.415112
262.269,274.256,0,0,0,0.910126,0.414331
262.216,274.316,0,0,0,0.910982,0.412447
262.174,274.363,0,0,0,0.911437,0.41144
262.133,274.41,0,0,0,0.911715,0.410822
262.09,274.458,0,0,0,0.912067,0.410041
262.048,274.506,0,0,0,0.912519,0.409034
262.005,274.554,0,0,0,0.912958,0.408054
261.959,274.605,0,0,0,0.913238,0.407427
261.859,274.716,0,0,0,0.914178,0.405314
261.812,274.767,0,0,0,0.915115,0.403193
261.768,274.815,0,0,0,0.916037,0.401093
261.724,274.862,0,0,0,0.917232,0.398352
261.582,275.013,0,0,0,0.919756,0.392491
261.572,275.023,0,0,0,0.919934,0.392073
261.533,275.064,0,0,0,0.920663,0.39036
261.482,275.116,0,0,0,0.921798,0.387671
261.38,275.219,0,0,0,0.924189,0.381935
261.326,275.272,0,0,0,0.925341,0.379137
261.269,275.328,0,0,0,0.926368,0.37662
261.213,275.382,0,0,0,0.927545,0.37371
261.158,275.434,0,0,0,0.928735,0.370745
261.104,275.486,0,0,0,0.929639,0.368472
261.053,275.533,0,0,0,0.930226,0.366986
261.005,275.578,0,0,0,0.930795,0.365542
260.913,275.663,0,0,0,0.931399,0.364
260.902,275.673,0,0,0,0.931399,0.364
260.847,275.724,0,0,0,0.931399,0.364
260.79,275.777,0,0,0,0.931399,0.364
260.733,275.829,0,0,0,0.931399,0.364
260.677,275.881,0,0,0,0.931399,0.364
260.619,275.934,0,0,0,0.931399,0.364
260.555,275.993,0,0,0,0.931399,0.364
260.489,276.054,0,0,0,0.931399,0.364
260.424,276.114,0,0,0,0.931399,0.364
260.299,276.23,0,0,0,0.931399,0.364
260.236,276.287,0,0,0,0.931399,0.364
260.107,276.407,0,0,0,0.931399,0.364
260.107,276.407,0,0,0,0.931399,0.364
260.038,276.47,0,0,0,0.931399,0.364
259.97,276.533,0,0,0,0.931233,0.364424
259.905,276.593,0,0,0,0.931119,0.364716
259.778,276.712,0,0,0,0.929329,0.369252
259.778,276.712,0,0,0,0.929329,0.369252
259.713,276.774,0,0,0,0.92778,0.373128
259.646,276.839,0,0,0,0.925957,0.37763
259.514,276.97,0,0,0,0.922904,0.38503
259.514,276.97,0,0,0,0.922904,0.38503
259.452,277.033,0,0,0,0.921912,0.3874
259.396,277.09,0,0,0,0.921181,0.389136
259.34,277.149,0,0,0,0.920246,0.391342
259.282,277.209,0,0,0,0.919134,0.393944
259.22,277.275,0,0,0,0.917702,0.397268
259.16,277.339,0,0,0,0.916332,0.400418
259.101,277.404,0,0,0,0.914851,0.403792
259.056,277.454,0,0,0,0.914076,0.405542
258.988,277.529,0,0,0,0.91319,0.407534
258.931,277.592,0,0,0,0.912329,0.409459
258.877,277.654,0,0,0,0.911881,0.410455
258.767,277.778,0,0,0,0.910709,0.413048
258.715,277.838,0,0,0,0.910423,0.413679
258.662,277.899,0,0,0,0.91003,0.414542
258.506,278.079,0,0,0,0.908929,0.416952
258.495,278.092,0,0,0,0.908868,0.417084
258.382,278.223,0,0,0,0.908774,0.417289
258.327,278.287,0,0,0,0.908774,0.417289
258.271,278.353,0,0,0,0.908774,0.417289
258.214,278.419,0,0,0,0.908774,0.417289
258.157,278.486,0,0,0,0.908774,0.417289
258.101,278.551,0,0,0,0.908774,0.417289
258.045,278.615,0,0,0,0.908774,0.417289
257.987,278.683,0,0,0,0.908774,0.417289
257.925,278.755,0,0,0,0.908774,0.417289
257.861,278.829,0,0,0,0.908774,0.417289
257.797,278.904,0,0,0,0.908774,0.417289
257.733,278.978,0,0,0,0.908774,0.417289
257.67,279.052,0,0,0,0.908774,0.417289
257.606,279.126,0,0,0,0.908774,0.417289
257.543,279.2,0,0,0,0.908774,0.417289
257.406,279.36,0,0,0,0.908774,0.417289
257.338,279.439,0,0,0,0.908774,0.417289
257.27,279.518,0,0,0,0.908774,0.417289
257.204,279.595,0,0,0,0.908774,0.417289
257.138,279.672,0,0,0,0.908774,0.417289
257.073,279.747,0,0,0,0.908774,0.417289
257.008,279.822,0,0,0,0.908774,0.417289
256.882,279.969,0,0,0,0.908774,0.417289
256.758,280.113,0,0,0,0.909158,0.416452
256.698,280.182,0,0,0,0.910961,0.412493
256.637,280.251,0,0,0,0.912917,0.408145
256.511,280.389,0,0,0,0.915907,0.401391
256.448,280.458,0,0,0,0.917015,0.398854
256.384,280.525,0,0,0,0.918544,0.395318
256.323,280.59,0,0,0,0.920289,0.391238
256.261,280.652,0,0,0,0.922428,0.38617
256.198,280.716,0,0,0,0.923726,0.383054
256.131,280.783,0,0,0,0.92392,0.382585
256.009,280.905,0,0,0,0.92392,0.382585
255.928,280.986,0,0,0,0.92392,0.382585
255.861,281.053,0,0,0,0.92392,0.382585
255.791,281.122,0,0,0,0.92392,0.382585
255.723,281.191,0,0,0,0.92392,0.382585
255.654,281.26,0,0,0,0.92392,0.382585
255.585,281.329,0,0,0,0.92392,0.382585
255.516,281.398,0,0,0,0.92392,0.382585
255.446,281.468,0,0,0,0.92392,0.382585
255.376,281.537,0,0,0,0.92392,0.382585
255.306,281.608,0,0,0,0.92392,0.382585
255.235,281.679,0,0,0,0.92392,0.382585
255.178,281.735,0,0,0,0.92392,0.382585
255.108,281.806,0,0,0,0.92392,0.382585
255.024,281.889,0,0,0,0.92392,0.382585
254.968,281.946,0,0,0,0.92392,0.382585
254.894,282.02,0,0,0,0.92392,0.382585
254.74,282.173,0,0,0,0.92392,0.382585
254.688,282.226,0,0,0,0.92392,0.382585
254.611,282.302,0,0,0,0.92392,0.382585
254.56,282.354,0,0,0,0.92392,0.382585
254.496,282.418,0,0,0,0.92392,0.382585
254.409,282.504,0,0,0,0.92392,0.382585
254.338,282.575,0,0,0,0.92392,0.382585
254.284,282.63,0,0,0,0.92392,0.382585
254.206,282.707,0,0,0,0.92392,0.382585
254.141,282.772,0,0,0,0.92392,0.382585
253.997,282.916,0,0,0,0.92392,0.382585
253.926,282.987,0,0,0,0.92392,0.382585
253.871,283.042,0,0,0,0.92392,0.382585
253.792,283.121,0,0,0,0.92392,0.382585
253.726,283.187,0,0,0,0.92392,0.382585
253.673,283.24,0,0,0,0.92392,0.382585
253.593,283.32,0,0,0,0.92392,0.382585
253.522,283.391,0,0,0,0.92392,0.382585
253.448,283.465,0,0,0,0.92392,0.382585
253.378,283.535,0,0,0,0.92392,0.382585
253.311,283.602,0,0,0,0.92392,0.382585
253.258,283.655,0,0,0,0.92392,0.382585
253.178,283.735,0,0,0,0.92392,0.382585
253.109,283.804,0,0,0,0.92392,0.382585
253.039,283.874,0,0,0,0.92392,0.382585
252.899,284.013,0,0,0,0.92392,0.382585
252.835,284.077,0,0,0,0.92392,0.382585
252.775,284.137,0,0,0,0.92392,0.382585
252.711,284.202,0,0,0,0.92392,0.382585
252.64,284.272,0,0,0,0.92392,0.382585
252.565,284.347,0,0,0,0.92392,0.382585
252.415,284.497,0,0,0,0.92392,0.382585
252.341,284.572,0,0,0,0.92392,0.382585
252.268,284.644,0,0,0,0.92392,0.382585
252.197,284.715,0,0,0,0.92392,0.382585
252.128,284.784,0,0,0,0.92392,0.382585
252.061,284.851,0,0,0,0.92392,0.382585
251.994,284.918,0,0,0,0.92392,0.382585
251.929,284.983,0,0,0,0.92392,0.382585
251.864,285.049,0,0,0,0.92392,0.382585
251.723,285.189,0,0,0,0.92392,0.382585
251.586,285.326,0,0,0,0.92392,0.382585
251.516,285.396,0,0,0,0.92392,0.382585
251.443,285.469,0,0,0,0.92392,0.382585
251.373,285.539,0,0,0,0.92392,0.382585
251.303,285.609,0,0,0,0.924019,0.382347
251.233,285.679,0,0,0,0.92407,0.382222
251.163,285.748,0,0,0,0.92407,0.382222
251.093,285.818,0,0,0,0.924197,0.381916
250.951,285.959,0,0,0,0.92448,0.381232
250.882,286.028,0,0,0,0.925024,0.379908
250.814,286.095,0,0,0,0.925158,0.379582
250.748,286.16,0,0,0,0.925158,0.379582
250.682,286.225,0,0,0,0.925158,0.379582
250.548,286.358,0,0,0,0.925158,0.379582
250.41,286.494,0,0,0,0.925158,0.379582
250.341,286.562,0,0,0,0.925158,0.379582
250.275,286.627,0,0,0,0.92519,0.379504
250.211,286.69,0,0,0,0.9255,0.378749
250.076,286.823,0,0,0,0.926094,0.377294
250.076,286.823,0,0,0,0.926094,0.377294
250.006,286.89,0,0,0,0.926451,0.376416
249.939,286.955,0,0,0,0.927079,0.374865
249.87,287.022,0,0,0,0.927989,0.372608
249.796,287.092,0,0,0,0.928046,0.372464
249.724,287.161,0,0,0,0.928844,0.370472
249.582,287.293,0,0,0,0.931822,0.362914
249.51,287.359,0,0,0,0.932904,0.360124
249.437,287.425,0,0,0,0.93395,0.357404
249.288,287.556,0,0,0,0.935748,0.352669
249.214,287.622,0,0,0,0.93648,0.350722
249.139,287.686,0,0,0,0.937208,0.348771
249.065,287.751,0,0,0,0.937361,0.34836
248.991,287.814,0,0,0,0.937361,0.34836
248.839,287.945,0,0,0,0.937817,0.34713
248.693,288.069,0,0,0,0.939421,0.342766
248.621,288.129,0,0,0,0.939801,0.341722
248.549,288.189,0,0,0,0.940325,0.340278
248.477,288.249,0,0,0,0.941188,0.337883
248.33,288.368,0,0,0,0.944093,0.32968
248.33,288.368,0,0,0,0.944093,0.32968
248.255,288.427,0,0,0,0.945414,0.325871
248.178,288.486,0,0,0,0.94622,0.323524
248.102,288.546,0,0,0,0.947104,0.320927
247.943,288.665,0,0,0,0.949623,0.313394
247.861,288.725,0,0,0,0.951167,0.308678
247.781,288.782,0,0,0,0.953384,0.30176
247.716,288.827,0,0,0,0.954955,0.296751
247.617,288.894,0,0,0,0.956827,0.290657
247.533,288.949,0,0,0,0.958419,0.285364
247.467,288.992,0,0,0,0.959903,0.280333
247.366,289.055,0,0,0,0.961956,0.273204
247.278,289.109,0,0,0,0.963608,0.267319
247.189,289.161,0,0,0,0.965128,0.26178
247.101,289.212,0,0,0,0.966391,0.257076
247.017,289.259,0,0,0,0.967849,0.251533
246.934,289.305,0,0,0,0.96937,0.245605
246.867,289.341,0,0,0,0.97047,0.241222
246.768,289.392,0,0,0,0.972578,0.232576
246.685,289.433,0,0,0,0.974233,0.225545
246.601,289.473,0,0,0,0.97542,0.220355
246.517,289.513,0,0,0,0.976411,0.215922
246.434,289.551,0,0,0,0.977603,0.210456
246.353,289.587,0,0,0,0.978781,0.204909
246.269,289.623,0,0,0,0.979775,0.200103
246.183,289.659,0,0,0,0.980732,0.195359
246.097,289.694,0,0,0,0.981504,0.191442
246.011,289.729,0,0,0,0.982244,0.187609
245.942,289.755,0,0,0,0.982849,0.184411
245.837,289.796,0,0,0,0.983861,0.178936
245.751,289.827,0,0,0,0.985045,0.172296
245.667,289.857,0,0,0,0.98621,0.165497
245.582,289.885,0,0,0,0.987317,0.158762
245.515,289.907,0,0,0,0.988053,0.154117
245.431,289.933,0,0,0,0.98905,0.147581
245.346,289.958,0,0,0,0.990138,0.140097
245.26,289.982,0,0,0,0.991026,0.133671
245.151,290.011,0,0,0,0.991979,0.126406
245.061,290.034,0,0,0,0.992848,0.119387
244.969,290.055,0,0,0,0.993607,0.112891
244.897,290.072,0,0,0,0.994136,0.108134
244.807,290.091,0,0,0,0.994908,0.100786
244.69,290.113,0,0,0,0.995689,0.0927558
244.589,290.131,0,0,0,0.996466,0.0839922
244.514,290.143,0,0,0,0.997076,0.076422
244.401,290.159,0,0,0,0.997839,0.0657001
244.305,290.171,0,0,0,0.998297,0.0583341
244.228,290.18,0,0,0,0.998649,0.051959
244.113,290.19,0,0,0,0.999118,0.041991
244.037,290.196,0,0,0,0.999376,0.0353251
243.826,290.207,0,0,0,0.999866,0.0163554
243.73,290.209,0,0,0,0.999979,0.00645391
243.633,290.209,0,0,0,0.999992,-0.00389131
243.535,290.207,0,0,0,0.999915,-0.0130083
243.331,290.198,0,0,0,0.999499,-0.0316373
243.331,290.198,0,0,0,0.999499,-0.0316373
243.027,290.166,0,0,0,0.997411,-0.0719087
242.834,290.132,0,0,0,0.994789,-0.101955
242.834,290.132,0,0,0,0.994789,-0.101955
242.734,290.109,0,0,0,0.99316,-0.116758
242.634,290.083,0,0,0,0.991134,-0.132863
242.537,290.055,0,0,0,0.989025,-0.147751
242.351,289.991,0,0,0,0.984094,-0.177651
242.277,289.962,0,0,0,0.981933,-0.189227
242.158,289.911,0,0,0,0.978125,-0.208019
242.064,289.867,0,0,0,0.974784,-0.223149
241.971,289.821,0,0,0,0.971497,-0.237053
241.901,289.783,0,0,0,0.968865,-0.247589
241.715,289.673,0,0,0,0.960512,-0.278237
241.631,289.618,0,0,0,0.956816,-0.290693
241.547,289.559,0,0,0,0.952544,-0.3044
241.467,289.5,0,0,0,0.946942,-0.321405
241.406,289.451,0,0,0,0.942383,-0.334535
241.316,289.375,0,0,0,0.935752,-0.35266
241.242,289.307,0,0,0,0.929931,-0.367734
241.17,289.236,0,0,0,0.923179,-0.38437
241.1,289.163,0,0,0,0.914272,-0.405101
241.036,289.087,0,0,0,0.903492,-0.428604
240.974,289.006,0,0,0,0.892404,-0.451237
240.927,288.94,0,0,0,0.883286,-0.468834
240.864,288.839,0,0,0,0.869774,-0.49345
240.816,288.754,0,0,0,-0.85885,0.512227
240.731,288.577,0,0,0,-0.835763,0.549091
240.693,288.483,0,0,0,-0.824228,0.566258
240.66,288.39,0,0,0,-0.812638,0.582768
240.63,288.294,0,0,0,-0.800888,0.598814
